total_energy,kinetic_energy,potential_energy,shaping_reward
7.40312063507288,4.4192150170539053e-07,7.403120193151378,0.014808092133586914
7.403127281217024,7.088697676340555e-06,7.403120192519348,0.014804925333605334
7.403523430061672,0.0004033388540076925,7.403120091207665,0.014727817091193751
7.4035595879284335,0.00043934342545602336,7.403120244502977,0.014799887602504613
7.403880394824446,0.0007600952681798157,7.403120299556266,0.01474359941044634
7.403357256544418,0.00023704543553154973,7.403120211108887,0.01491134216909451
7.40385382765267,0.000733844960988412,7.403119982691681,0.014708393433654932
7.403149315510163,2.9197932682297393e-05,7.403120117577481,0.01494720105952152
7.468078165987484,0.06495721213141678,7.403120953856067,0.0019503862365106706
7.456707325707223,0.053589032961047625,7.403118292746175,0.017187582707466786
7.406797042539871,0.003676791293936521,7.403120251245935,0.024795650718550055
7.406639278641424,0.0035185009307375217,7.403120777710686,0.01484483133697223
7.405474573206203,0.002354013334010058,7.403120559872193,0.015043890233456647
7.404737829904832,0.0016175043574732399,7.403120325547358,0.014956824320083717
7.403306521101289,0.00018640573803285006,7.403120115363256,0.015092874802911327
7.403235959153347,0.00011598534791566284,7.403119973805432,0.014820584307895013
7.403207628593618,8.762390230213717e-05,7.403120004691316,0.014812081369133034
7.403179209250556,5.912883554735396e-05,7.403120080415009,0.014812042287113636
7.40312953437391,9.390511328046747e-06,7.403120143862583,0.014816194044076969
7.403297362714554,0.00017713356434168054,7.403120229150212,0.014773029057300713
7.403128565784599,8.400936723851329e-06,7.403120164847875,0.01484001651755995
7.403120318080111,1.7250842000442618e-07,7.403120145571691,0.014807890177057859
7.403124331435996,4.1707536571660895e-06,7.403120160682339,0.014805445991695088
7.403136287468024,1.6114946009079007e-05,7.403120172522016,0.01480388136853028
7.40312025745778,1.0483059320493634e-07,7.403120152627187,0.014809446516964586
7.403173785779463,5.366831810912308e-05,7.403120117461354,0.014795641907222379
7.406010438505587,0.0028901221964543287,7.403120316309132,0.014244690331786547
7.403800622821242,0.0006805440709749566,7.403120078750267,0.015249564382511238
7.403426243994309,0.00030622889675933364,7.403120015097549,0.014881728253375304
7.403189686660133,6.956696486172537e-05,7.403120119695272,0.014853690840155087
7.403120200146739,7.00095690342762e-09,7.4031201931457815,0.014820137702972636
7.40312027383375,7.68650986073574e-08,7.4031201969686515,0.01480622581026525
7.403411918451864,0.00029166710634005293,7.403120251345524,0.014748494913280785
7.403245797547063,0.00012557971142249956,7.403120217835641,0.014839715776054252
7.403175295890229,5.512812762389375e-05,7.403120167762605,0.0148204509231471
7.403222995504674,0.00010283306643183942,7.403120162438242,0.014796906068120341
7.4035040951614155,0.0003840563365862008,7.403120038824829,0.014750788258974579
7.4031888306310085,6.874729278335519e-05,7.403120083338226,0.014869430567343578
7.40321558959463,9.54620112992348e-05,7.403120127583331,0.014801079386465021
7.4031484861002745,2.8278655033514516e-05,7.403120207445241,0.014819717671071597
7.4032617778470575,0.0001416330894123845,7.403120144757645,0.014783865206337676
7.4031293002317415,9.140270230061615e-06,7.403120159961511,0.014832754123526692
7.40320116747225,8.094917666649347e-05,7.403120218295584,0.014792028886842834
7.403379540876728,0.00025929702931965865,7.4031202438474075,0.01477108440085817
7.403298536768302,0.00017832637917654186,7.403120210389126,0.014822797895221784
7.405503981221628,0.002383696462124334,7.4031202847595035,0.014369919071778092
7.404052622878205,0.0009326414891486134,7.4031199813890565,0.015098376914441047
7.442039023571466,0.03891834517080326,7.403120678400663,0.007286797908490739
7.4657267125345514,0.06260766548295747,7.403119047051594,0.010193915632451978
7.403127964819378,7.99491232381156e-06,7.403119969907054,0.027326005472673387
7.406026045346333,0.0029054113382415213,7.403120634008091,0.014232435985301661
7.404629842600228,0.0015093139053257592,7.403120528694902,0.015088500234421653
7.403407585818176,0.0002873212580535628,7.403120264560123,0.01505126652804667
7.403508736741733,0.0003885625190014303,7.403120174222732,0.01478678728877214
7.894521417851696,0.4913991657654337,7.403122252086262,-0.08241349338628923
7.873105318535483,0.46998258668949416,7.403122731845989,0.020029430500313472
8.351101904279906,0.9479852722454627,7.403116632034443,-0.07889711334032468
8.055541571519784,0.6524270033885249,7.403114568131259,0.07522314969506394
7.40335154990293,0.00023133710702418433,7.403120212795906,0.14524470742317663
7.417662942292969,0.01454070975992991,7.403122232533039,0.011973047406578008
7.410084547147662,0.006962899929120301,7.4031216472185415,0.016335848123356866
7.406633609850261,0.003512770383324513,7.403120839466936,0.015503454679180573
7.403529912826645,0.0004096371347582828,7.403120275691887,0.015427799230376626
7.403350896947516,0.0002308062791991685,7.403120090668317,0.014842504969720949
7.403128441973755,8.403457086502615e-06,7.4031200385166684,0.014850747878699666
7.403314420630752,0.0001943104417868524,7.403120110188966,0.014769433109862007
7.4031254519803324,5.366369274402193e-06,7.403120085611058,0.014844044634044762
7.403120592368355,4.87473334862351e-07,7.40312010489502,0.014807213107132178
7.40314454546585,2.4437355337598806e-05,7.403120108110513,0.01480149847143264
7.403170156742876,5.0043938191479476e-05,7.403120112804684,0.014801218058080545
7.403121960450688,1.7953969450354056e-06,7.4031201650537435,0.014815883179338796
7.403516614982999,0.0003963622559034256,7.403120252727096,0.014728102323503744
7.40321184853819,9.164258884745765e-05,7.403120205949342,0.01486737698603835
7.40314645831963,2.634818758669474e-05,7.403120110132043,0.014819370960351241
7.403387353002679,0.0002673045581622193,7.403120048444517,0.014758595769395644
7.40312160922028,1.4716078752862947e-06,7.4031201376124045,0.014859391974920477
7.403150581593728,3.0424591490480058e-05,7.403120157002237,0.01480050668849775
7.403344766309414,0.00022452663466519592,7.403120239674749,0.014767852589481656
7.403171006825136,5.079735552318161e-05,7.403120209469614,0.01484109391050592
7.724384320347994,0.32126242134723604,7.403121899000758,-0.048793894063875465
7.509904994267564,0.10678543024276586,7.403119564024798,0.057915675204621264
7.494417185207627,0.0912999197452487,7.403117265462378,0.018086396182402487
7.4037803460081175,0.0006601782013389403,7.403120167806779,0.03293492853191826
7.407107047563541,0.003985997711650124,7.403121049851891,0.014148873784042282
7.405873993690054,0.0027531804451290673,7.403120813244925,0.015058358762077395
7.403170218881437,4.989132450639361e-05,7.40312032755693,0.015347095399486532
7.403137227343091,1.709258333651504e-05,7.403120134759755,0.014812872762355322
7.403177961917982,5.783350651666984e-05,7.403120128411465,0.014798209008857865
7.403329988147619,0.00020993486821347445,7.403120053279405,0.01477625473036781
7.403171608821496,5.1459398489745877e-05,7.403120149423006,0.01483801908286786
7.403139840205879,1.9698444209031036e-05,7.403120141761669,0.014812633403535225
7.40315577109042,3.564188624083545e-05,7.403120129204179,0.014803125365272507
7.403204839115373,8.464120629462189e-05,7.403120197909079,0.014796596073240131
7.403121959581614,1.7840374908561867e-06,7.403120175544123,0.014822819825915046
7.403179836425989,5.965311836340812e-05,7.4031201833076254,0.014794784303977071
7.403282440814747,0.00016223901287409486,7.403120201801873,0.01478604400387784
7.40312572012298,5.588741316613736e-06,7.403120131381663,0.014837595578599538
7.40316709419032,4.699865504608291e-05,7.403120095535274,0.014798059374912631
7.403168047335385,4.787894090211376e-05,7.403120168394484,0.014806145465657838
7.403889158825109,0.0007691161525882999,7.403120042672521,0.01466355601970526
7.4034484299502195,0.00032820356978348705,7.403120226380436,0.014895042634878397
7.403154531242196,3.430730208265826e-05,7.403120223940113,0.0148650888040891
7.403237486440825,0.00011728195461336448,7.403120204486211,0.014789883933155723
7.403183260613498,6.31493316919084e-05,7.403120111281806,0.014817211686692477
7.403172431958982,5.233356831616957e-05,7.403120098390666,0.014808510594821245
7.4032008964386415,8.070722029901659e-05,7.403120189218343,0.014800708896945292
7.403157112920065,3.691754032354336e-05,7.403120195379741,0.014815070929555585
7.403128297278467,8.156096806508811e-06,7.4031201411816605,0.01481201972287649
7.40312252809603,2.3795127771260905e-06,7.403120148583253,0.014807398892679569
7.403264425351642,0.0001442252170810396,7.403120200134561,0.014778149399580887
7.403632783066645,0.0005127292267006375,7.403120053839944,0.014733594023132568
7.403205073975044,8.497591561316964e-05,7.40312009805943,0.014891951966270467
7.403210932403742,9.071147682277043e-05,7.40312022092692,0.014805250179067642
7.403314254671659,0.00019400386403044695,7.403120250807628,0.014785964055760159
7.4031369994919265,1.6815728083805883e-05,7.403120183763843,0.014841725034930198
7.403203485271334,8.338817299038494e-05,7.403120097098343,0.014793109814661198
7.403120147997461,1.4065480632831169e-08,7.4031201339319805,0.014822907750769554
7.40312074905814,5.873068314404645e-07,7.403120161751309,0.014806121285980467
7.403487413638202,0.00036733492503949555,7.403120078713163,0.014733641911264028
7.40337407475854,0.0002538493796443496,7.4031202253788955,0.014829415925449396
7.403229815099165,0.00010958036579178023,7.403120234733373,0.014835311562073628
7.403261929889721,0.00014182373082029237,7.403120106158901,0.014800100901668056
7.403120824816249,6.935282155845419e-07,7.403120131288033,0.014834462664326864
7.403242656135785,0.00012254132287522343,7.40312011481291,0.01478211904836435
7.403247579360009,0.00012736807544297778,7.403120211284566,0.014805510513875353
7.403128793633404,8.624035600346456e-06,7.403120169597804,0.014830014732587715
7.403254998418332,0.00013489080060606422,7.403120107617726,0.01478126903985122
7.403362724278083,0.000242627917655082,7.4031200963604284,0.014785180276605692
7.403215529119227,9.531260708895278e-05,7.403120216512138,0.014835870090009973
7.403409731307166,0.00028960262373501445,7.4031201286834305,0.014767979025026357
7.4039124569876895,0.0007921756879571524,7.403120281299732,0.014707279777870674
7.403470052442135,0.00034978934351649843,7.403120263098618,0.014895421013995325
7.40312014771751,1.2025894229760305e-08,7.403120135691616,0.014876221240359921
7.403120196850824,9.300697521721401e-08,7.4031201038438486,0.014806230567038892
7.403244252488038,0.00012417887066001648,7.403120073617378,0.014781677377533109
7.403463426044439,0.0003433632148659128,7.403120062829573,0.014763092140808842
7.403460301910528,0.00034005893673500604,7.403120242973793,0.014807545430603364
7.403195585658142,7.535088847150094e-05,7.40312023476967,0.014859334421793546
7.403123014157887,2.8638243426924626e-06,7.403120150333544,0.014820760328366767
7.403468183397984,0.0003481260926619172,7.403120057305322,0.014737902518776602
7.4031257547938045,5.617039462001803e-06,7.4031201377543425,0.014874737230423651
7.403174188212131,5.397582239264763e-05,7.403120212389738,0.014796661692758839
7.403223476784255,0.00010325380842674208,7.403120222975828,0.014796589239143731
7.404612352780461,0.0014920664829773536,7.403120286297484,0.014531449506319571
7.4048639549204385,0.0017439928975691934,7.40311996202287,0.014759407481845566
7.40312112964314,1.035854967137301e-06,7.403120093788173,0.015154807314745833
7.40316639392808,4.618246257372477e-05,7.403120211465506,0.014797279930868434
7.4031207163715695,5.259119447422014e-07,7.403120190459624,0.014815376944045333
7.403303163682674,0.0001829434941145762,7.403120220188559,0.0147701168651444
7.403244755685641,0.00012455169749674074,7.403120203988144,0.014818171110777767
7.403121172649688,1.0409337182232681e-06,7.40312013171597,0.014830958952490203
7.573631666686742,0.170510270721917,7.403121395964825,-0.0189548354740372
7.504559538097214,0.1014400648029834,7.403119473294231,0.028823544794099876
7.434103816188232,0.030985632490047533,7.403118183698185,0.0289593520141731
7.404774210365047,0.0016538480117591914,7.403120362353287,0.020675469585367034
7.406641682366987,0.0035208038368813393,7.403120878530106,0.014439788964345945
7.49391455978666,0.09079315192581741,7.4031214078608425,-0.002466746364361283
7.540263531344663,0.13714448299773313,7.403119048346929,0.005810732751088787
7.403368717614842,0.00024885262438234984,7.403119864990459,0.04218570018119383
7.4068345373698765,0.003713869777124895,7.403120667592751,0.014120505123732752
7.405995332479953,0.00287473947618074,7.403120593003772,0.014979831642944808
7.403208335819988,8.818538862555963e-05,7.403120150431363,0.015363816003632902
7.40323501896895,0.00011491077924411404,7.4031201081897064,0.014801133408145484
7.403121761603154,1.6568176954628799e-06,7.403120104785459,0.014828894996365527
7.403351005518855,0.00023083417292528327,7.40312017134593,0.014760853227897552
7.403121879241533,1.745163619774698e-06,7.403120134077914,0.014852069013947311
7.4031201793465815,5.950547720071637e-08,7.4031201198411045,0.014806580337683783
7.403365086915731,0.00024489274515870327,7.4031201941705715,0.01475774866000168
7.4031265268105475,6.372235327584473e-06,7.40312015457522,0.014853965074657527
7.403226608509267,0.00010644158781528572,7.403120166921452,0.014786436877274545
7.4031772894276076,5.718919504291783e-05,7.403120100232565,0.014816218395187208
7.403163089411052,4.299225277737144e-05,7.403120097158275,0.014809166182133238
7.403187939146627,6.78238920749504e-05,7.403120115254552,0.01480140593117829
7.4031906970747166,7.049411188323254e-05,7.403120202962834,0.014805829808531401
7.403229104326954,0.0001088808961790829,7.403120223430775,0.014798776758206733
7.403183344490166,6.321785039672582e-05,7.403120126639769,0.0148155186563379
7.4031362302508095,1.610893676690438e-05,7.403120121314043,0.0148156953083729
7.403270399467625,0.00015029466484739234,7.4031201048027775,0.01477970695557218
7.403307155914605,0.0001869331122806416,7.403120222802324,0.014799263022433395
7.403197324427861,7.717516634675158e-05,7.403120149261515,0.014828360946204322
7.4031209087424665,7.576763848291366e-07,7.403120151066082,0.014821524954564014
7.403151273669164,3.108467132277953e-05,7.403120188997841,0.01480022956199889
7.4031502776259615,3.0088889301514543e-05,7.40312018873666,0.014806499763892367
7.403121220664487,1.0711411974469207e-06,7.40312014952329,0.014812053833623606
7.403181980168578,6.180342706508983e-05,7.403120176741513,0.01479421205951903
7.403216888462422,9.677975177964195e-05,7.403120108710643,0.014799452118156031
7.4032288015190755,0.00010870471333662318,7.403120096805739,0.01480407499170755
7.403333188785997,0.00021296584894091563,7.403120222937057,0.014785788924187804
7.403194618844808,7.447231459012657e-05,7.4031201465302185,0.014834103225927597
7.403136211404362,1.6077052949700348e-05,7.403120134351413,0.014817953910897685
7.403271716343387,0.00015150245123384527,7.403120213892153,0.014779442444881719
7.403294999539064,0.00017488479228042458,7.403120114746783,0.014801933359942954
7.403167738326996,4.761968548150445e-05,7.403120118641514,0.014831787719067568
7.403731564593455,0.0006112961035565815,7.403120268489898,0.01469469787589528
7.403134573003368,1.4407166392495193e-05,7.403120165836976,0.014925667464024128
7.403120510703261,3.764084394461754e-07,7.403120134294822,0.014809053481427803
7.4031380549454555,1.78957166704686e-05,7.403120159228785,0.01480276726145191
7.403310611504405,0.00019052240581151134,7.403120089098593,0.014772109911219022
7.403474388957851,0.0003541660409930741,7.403120222916858,0.014774193287226511
7.403120182803691,6.5299037726038504e-09,7.403120176273787,0.014877081596439412
7.403410676589982,0.0002906109551085524,7.403120065634874,0.014748722595921526
7.403219298574816,9.91139471914861e-05,7.403120184627625,0.014844714200182851
7.403129351216918,9.159375667761123e-06,7.40312019184125,0.01482424817401351
7.403248961686299,0.00012885148568188255,7.403120110200617,0.01478257582949638
7.403124044794158,3.885740335718088e-06,7.403120159053822,0.01483123146801657
7.403149341608244,2.9147494709537083e-05,7.4031201941135345,0.01480123932039934
7.403137440604363,1.7257246326977134e-05,7.403120183358036,0.014808655081984812
7.4031907128106775,7.05254593400062e-05,7.4031201873513375,0.014795726984358604
7.403446186930396,0.00032611921122298657,7.403120067719173,0.014755797549917071
7.403123692355736,3.5634540545846745e-06,7.403120128901682,0.014870746299643578
7.403172884331199,5.267970827780294e-05,7.403120204622922,0.014796507373569856
7.403164303138084,4.4098955967431155e-05,7.403120204182116,0.014808044844899282
7.403516856514096,0.0003967852862850493,7.403120071227811,0.0147365230378258
7.40313065181754,1.049300388193585e-05,7.403120158813659,0.0148835022429461
7.403121934254574,1.7470057620258687e-06,7.4031201872488115,0.014807987381102672
7.403121497682722,1.3208518885303586e-06,7.403120176830834,0.01480633030973566
7.403120459168022,2.9397245994603533e-07,7.4031201651955625,0.014806448621276225
7.403231995382777,0.00011179441007060956,7.403120200972706,0.014784156747814414
7.403257326563062,0.00013712248919225053,7.403120204073869,0.014801448417069318
7.4031350979965795,1.4973693980839214e-05,7.403120124302599,0.014830715909289527
7.40312938558088,9.248048270033341e-06,7.40312013753261,0.0148074012543018
7.403148157027887,2.8036754090246458e-05,7.4031201202737975,0.014802542024654253
7.403250323739864,0.00013022766417323335,7.403120096075691,0.01478606730508436
7.403142324438042,2.2183687862020626e-05,7.40312014075018,0.014827884509240663
7.403540140296609,0.0004198766899057933,7.403120263606703,0.014727517108879873
7.403360841116817,0.0002407227746676371,7.40312011834215,0.014842581518192066
7.403130886473849,1.0760393244578299e-05,7.403120126080604,0.014852252701541113
7.403121270454635,1.0988704718624808e-06,7.403120171584163,0.014808165744752078
7.403122218324695,2.039595587410937e-06,7.403120178729107,0.014806054862637419
7.4032506821582045,0.00013046958092203105,7.403120212577282,0.014780808597614659
7.4034676621292,0.00034758216945204065,7.4031200799597485,0.014763539330059139
7.403130877732606,1.075033787117697e-05,7.403120127394734,0.01487361863478398
7.403120182029818,6.752241018693568e-09,7.403120175277577,0.01480837950461722
7.403133875325119,1.3681931575807817e-05,7.403120193393542,0.014803529091590217
7.403290860079574,0.00017063622107970242,7.403120223858494,0.01477518476926809
7.4031531941144015,3.3058489297228915e-05,7.403120135625104,0.014833839581263275
7.403406061706345,0.0002858578589352899,7.40312020384741,0.014756238605023952
7.403315045909835,0.00019495348252434322,7.403120092427311,0.014824833251121827
7.40313745928979,1.7313857582362476e-05,7.403120145432208,0.014841792242588525
7.40316137398086,4.1187041593677894e-05,7.403120186939267,0.014801539809747633
7.403286703612802,0.00016660183710609915,7.403120101775696,0.014781507480837286
7.403421887269031,0.00030167017462450954,7.403120217094407,0.014779807043292292
7.403129175783957,9.015192884426912e-06,7.403120160591072,0.014864800648582754
7.403156716032715,3.6601151809464804e-05,7.403120114880905,0.014800805382314097
7.403145211635685,2.508475162189769e-05,7.403120126884064,0.014808591302677199
7.403386154295557,0.0002660588564468078,7.40312009543911,0.014758583776616874
7.40316327448306,4.3075046415193964e-05,7.403120199436645,0.01485090251146537
7.403204504186308,8.427246233862855e-05,7.40312023172397,0.01479816306772297
7.403122429114296,2.24996948991401e-06,7.403120179144806,0.014822659872631316
7.403125111050357,4.971604195195552e-06,7.403120139446162,0.01480571383488849
7.403120194050451,4.8498374317469565e-08,7.4031201455520765,0.01480722378808208
7.4034116153219,0.00029139200322244365,7.403120223318678,0.014748538976353753
7.403120510934159,3.544260621857001e-07,7.4031201565080975,0.014864461899416481
7.403120574244852,4.4149304650397624e-07,7.4031201327518055,0.01480622848635127
7.4033449280400925,0.00022473369560596174,7.403120194344487,0.014761819097032003
7.403859240585725,0.0007392131871442823,7.403120027398581,0.01470485597204485
7.403125743682733,5.623914032052062e-06,7.403120119768701,0.014952950867963999
7.403125990589567,5.814994257896378e-06,7.403120175595309,0.014806202599812357
7.403403474102593,0.00028335594777360824,7.403120118154819,0.014751310245600058
7.403213187444363,9.296910151309026e-05,7.40312021834285,0.014844483706534684
7.403257897468328,0.00013765343126637743,7.403120244037062,0.014797573790143792
7.403269759836877,0.00014964161750628048,7.403120118219371,0.01480416704596399
7.403273642301803,0.0001534505133383034,7.403120191788465,0.014805770791618045
7.403160345865045,4.015500612876258e-05,7.403120190858916,0.014828979979081947
7.403196239977252,7.605930317798387e-05,7.403120180674073,0.014799213657513022
7.40317310267043,5.299611737451582e-05,7.403120106553056,0.014810973666705252
7.403627618142738,0.0005075865216114336,7.4031200316211265,0.014716352141823874
7.536004045135149,0.1328827777061221,7.403121267429027,-0.011403277308212001
7.618602088490746,0.2154836005686569,7.4031184879220895,-0.0012824044941379675
7.403127002097896,7.3768752449483966e-06,7.403119625222651,0.05790127128276601
7.410485159279051,0.0073643608157195435,7.403120798463331,0.013349338882327144
7.405267251474566,0.0021465897550958157,7.40312066171947,0.015854116063846124
7.403654560357485,0.0005342498157026742,7.403120310541783,0.015129847344131253
7.403123021840353,2.927935133933884e-06,7.403120093905219,0.014912553747106871
7.4031363304269995,1.628967785859776e-05,7.403120040749141,0.014803610943524781
7.404252962808016,0.001132767692419749,7.403120195115596,0.014585179449412733
7.4044770922321455,0.0013568243547591118,7.403120267877386,0.014764128299638468
7.407879385072581,0.004759736301101597,7.403119648771479,0.014135300202057888
7.40396511130285,0.0008448124089911626,7.4031202988938585,0.015590784976551975
7.40330796111564,0.00018758972987130908,7.403120371385769,0.014938045959673296
7.403161334211686,4.1082361458756166e-05,7.403120251850227,0.014835648049214223
7.403403860788882,0.000283628658213325,7.403120232130669,0.014758302406138624
7.403121205752048,1.066685948070333e-06,7.4031201390660994,0.014862773418870878
7.407941404846375,0.004821071140334837,7.40312033370604,0.013851842990827201
7.403131627001968,1.1486975499895286e-05,7.403120140026468,0.01576821882288537
7.4048893892990035,0.0017692064274592463,7.403120182871544,0.014458226319191025
7.411624553419555,0.0085050579327092,7.4031194954868464,0.013476216282728881
7.404886829011381,0.001766440521096845,7.403120388490284,0.01615731853965774
7.403489105688534,0.0003686396077095032,7.403120466080824,0.015086522875946473
7.403326810151324,0.0002064983170459223,7.403120311834278,0.014839112727744741
7.464596105672453,0.06147516596447516,7.4031209397079785,0.0026753331071187603
7.584705805752519,0.18158417253474252,7.4031216332177765,-0.008852528404508009
8.23585324934834,0.8327359561228479,7.403117293225492,-0.1137577822204674
7.404502376132977,0.0013836464232135318,7.403118729709764,0.18107917939533857
7.411290824410198,0.008169757174889575,7.4031210672353085,0.013464891993376193
7.407951690100947,0.004830613424536747,7.40312107667641,0.015483730242052296
7.404051298363121,0.0009307627048792933,7.403120535658242,0.015588180944291263
7.403134109989899,1.3946317611230476e-05,7.403120163672288,0.014989705894624228
7.467797978131486,0.06467712392855833,7.403120854202927,0.002002822327945575
7.414576837913107,0.011456885607631565,7.403119952305476,0.025473381719502086
7.428444165268339,0.0253254246387525,7.403118740629587,0.012083422859490156
7.405175834951809,0.002055456418291194,7.403120378533518,0.019464017733209715
7.4064006909427755,0.003279917146100485,7.403120773796675,0.014567830183692232
7.405877355452426,0.0027567785904033405,7.4031205768620225,0.014916421808974789
7.403882518524356,0.0007622400112099793,7.403120278513146,0.015206732422662572
7.403162558230029,4.2476554942882274e-05,7.403120081675087,0.014950317175325356
7.403198805133446,7.873327874021192e-05,7.403120071854706,0.014799148229583503
7.403309042293991,0.00018903034637076822,7.40312001194762,0.014784570652479179
7.403255266651499,0.00013512304190804505,7.40312014360959,0.014817265661801304
7.4034585724186375,0.0003385035509450585,7.403120068867692,0.014766255991409682
7.40314864581316,2.8483408568850106e-05,7.4031201624045915,0.014868282612721773
7.403146920209349,2.672194648537234e-05,7.403120198262863,0.014806638961180951
7.4035406308356295,0.00042055000749109407,7.403120080828138,0.014728339136415025
7.403246059541966,0.00012586074910642114,7.40312019879286,0.014865406377816637
7.403154238497419,3.407549185141013e-05,7.403120163005568,0.014824672685904483
7.403120251162942,9.034494819101802e-08,7.403120160817994,0.014813037969221288
7.40335523614779,0.00023500845230097893,7.403120227695489,0.014759713475325897
7.403292386174085,0.00017216826826694376,7.403120217905818,0.014819154767089282
7.40324826017651,0.0001281707569339032,7.403120089419576,0.01481532171986788
7.403151319669406,3.117680837180275e-05,7.4031201428610345,0.014825690740759567
7.403126664049933,6.5228623976144975e-06,7.403120141187535,0.014811184451994697
7.403121271761117,1.1270987880412848e-06,7.40312014466233,0.014807321001285345
7.403158594682575,3.846432910548991e-05,7.403120130353469,0.01479885260507352
7.403166451328319,4.626329820818961e-05,7.403120188030111,0.01480476157350763
7.403127182169242,7.022835511606856e-06,7.403120159333731,0.014814108196154141
7.403166179671084,4.5996363613390975e-05,7.403120183307471,0.0147985328589737
7.658182311743336,0.25506059147358473,7.403121720269751,-0.03568686179096381
7.6389641530627195,0.23584511395406116,7.403119039108659,0.019121560042248964
7.416717816462468,0.013599272503613117,7.403118543958855,0.05928270295297522
7.404151011371346,0.0010305735315145775,7.403120437839831,0.01732166304096694
7.4059518970311355,0.002831071898334999,7.403120825132801,0.014451726662104702
7.403712386193634,0.000591866461271261,7.403120519732362,0.015255326939887404
7.403165795867179,4.5561053464314654e-05,7.403120234813715,0.01491564965702552
7.4031205999678145,4.777073771826227e-07,7.403120122260438,0.014815280379808504
7.403375315726639,0.00025527039571648214,7.4031200453309225,0.01475580747968852
7.403120948708969,8.237881174430831e-07,7.403120124920851,0.014857115300952017
7.403437821371358,0.00031758206280682556,7.403120239308551,0.01474350111026479
7.403121529526615,1.3623964497677515e-06,7.403120167130165,0.014869501428001808
7.403152263113487,3.214919560060877e-05,7.403120113917886,0.014800157808852576
7.403216681228175,9.649836891937092e-05,7.403120182859255,0.014793549739518852
7.403192430367943,7.22362139514603e-05,7.403120194153991,0.014811235032782255
7.4031212332656064,1.083675527950861e-06,7.4031201495900785,0.01482048188699836
7.429218813723199,0.026098181003420574,7.403120632719778,0.009638921535927825
7.564251060608474,0.1611295570747207,7.403121503533754,-0.011877947255838128
7.964868408689114,0.5617504928544871,7.403117915834627,-0.06419373279874963
7.408769928104036,0.005651253432963224,7.403118674671073,0.12603723597322358
7.407746703225504,0.004625810821875943,7.403120892403628,0.015020138382157544
7.409375047376566,0.006253949127191006,7.4031210982493745,0.014493081264540741
7.409870141134991,0.006749396137375373,7.403120744997616,0.014720721530584902
7.403203123829461,8.298054868074608e-05,7.4031201432807805,0.01613980970876505
7.403643496124841,0.0005235966349137392,7.403119899489928,0.014719212533173653
7.40321164069767,9.154814494266037e-05,7.403120092552727,0.014892794366829776
7.4038875656451015,0.0007673213220540221,7.4031202443230475,0.014672590141803887
7.403508716813022,0.0003886532415751988,7.403120063571446,0.014882787200042102
7.403717899714958,0.0005977070714490368,7.403120192643509,0.014765599219042524
7.403121109181595,9.527158285235072e-07,7.403120156465766,0.014925600325035981
7.403509322757612,0.0003892838901366464,7.403120038867476,0.014729375930311539
7.403125452503677,5.3243892694510715e-06,7.403120128114408,0.0148830249557943
7.403167309005275,4.7155852265431214e-05,7.40312015315301,0.014797963317690899
7.403322629359463,0.00020239010823529377,7.403120239251228,0.014775581187881581
7.403132592621302,1.2393703114426031e-05,7.403120198918187,0.014844272532874792
7.403147245447681,2.7116761883811248e-05,7.4031201286857975,0.014803363925619317
7.403130296041938,1.0166548917368374e-05,7.40312012949302,0.014809650473232683
7.403125666598691,5.519744965390703e-06,7.403120146853726,0.014807177221846768
7.403158558199228,3.8368531991346106e-05,7.403120189667236,0.014799738796291262
7.403246440069223,0.00012631997562632258,7.403120120093597,0.014788916506139227
7.403182811340634,6.262546578276345e-05,7.403120185874851,0.014819091368399206
7.403153075330907,3.287963733296913e-05,7.403120195693575,0.014812253352606941
7.40312530450091,5.157684440254841e-06,7.40312014681647,0.014811804775001436
7.40312851739493,8.360384101609913e-06,7.403120157010829,0.014805614455985827
7.403251435703834,0.0001312365910803633,7.403120199112753,0.014781919209626793
7.403135525150109,1.538977396911382e-05,7.40312013537614,0.014829453161045336
7.403350422180809,0.00023035415612087575,7.4031200680246885,0.014763721438221467
7.403120595087987,4.433066137789414e-07,7.403120151781374,0.014852206608740426
7.403144073465822,2.3913287089874812e-05,7.403120160178732,0.0148015924713647
7.40338268604908,0.0002624458925642428,7.403120240156516,0.014759042855446713
7.403482067276923,0.0003618162732772697,7.403120251003646,0.014787087888985306
7.403814039238346,0.0006940118395943255,7.403120027398751,0.01474123368619229
7.403125335919357,5.211307163168615e-06,7.403120124612194,0.014943991335636175
7.403157143658367,3.699572758279665e-05,7.403120147930784,0.014799952739514843
7.403219064021301,9.885201954862727e-05,7.4031202120017525,0.014794054055455863
7.4032272256457805,0.00010700718068215624,7.403120218465098,0.014804822126395667
7.403612725837843,0.000492668960594568,7.403120056877248,0.01473012541326324
7.403156016506954,3.5903469596628366e-05,7.403120113037358,0.014897653899191843
7.403341954696789,0.0002217152305672561,7.403120239466222,0.014769496271426652
7.403122853736365,2.659706017746093e-06,7.403120194030347,0.014850065899557396
7.403229106681225,0.00010899808495425444,7.403120108596271,0.014785207624390395
7.403128962169977,8.802844670586903e-06,7.403120159325306,0.014826286826589596
7.40330324397511,0.00018302127778700226,7.403120222697322,0.014771750126923777
7.403143288794752,2.3145983146684624e-05,7.403120142811605,0.014838277613661077
