total_energy,kinetic_energy,potential_energy,shaping_reward
7.403123497193839,3.363931120036676e-06,7.403120133262719,0.07414300859405287
7.403378865782112,0.00025845815951834204,7.403120407622594,0.07377842006954793
7.403177100127307,5.6890333217663374e-05,7.403120209794089,0.07423353665607824
7.403445449948941,0.00032601223170932364,7.403119437717232,0.07376610467785572
7.403297460595954,0.0001779234210307974,7.4031195371749225,0.07418096395894658
7.4031458116813065,2.5611164723243976e-05,7.403120200516583,0.0741831070314607
7.403125137455885,4.97606173369091e-06,7.403120161394152,0.07405192559998053
7.424120206985706,0.020997603501112027,7.4031226034845945,0.053246132540036406
7.407856328463756,0.0047385399719539105,7.4031177884918025,0.09034244180658746
7.403153916505997,3.423607568267191e-05,7.403119680430314,0.07873395112281933
7.403286462122166,0.00016580240060344486,7.403120659721562,0.07390031900505267
7.403216936239445,9.642128765383375e-05,7.403120514951791,0.07410169524511545
7.403264118373752,0.00014433527920311578,7.4031197830945485,0.07398545904943088
7.403245591378915,0.00012591798166970675,7.403119673397245,0.07405098290862622
7.403428179354824,0.0003077364845965837,7.403120442870228,0.07385169381763923
7.403228288799226,0.00010837015542800988,7.403119918643798,0.07423217344359045
7.40329025754331,0.0001700067146248095,7.403120250828685,0.07397093383134834
7.403151087074836,3.116590624570942e-05,7.40311992116859,0.07417068133922289
7.4033822586843545,0.00026196148477666375,7.403120297199578,0.07380265097732508
7.403120086862568,8.692482371885379e-08,7.403119999937744,0.07429337269041181
7.403324362112147,0.00020483656249984923,7.403119525549647,0.07382896837154274
7.403334080867401,0.00021449198911104345,7.4031195888782895,0.07402362205341984
7.404059129448437,0.0009383899257133766,7.403120739522723,0.07331554271344842
7.403129595818517,9.426589008873247e-06,7.403120169229508,0.0749608295881048
7.403122039420645,2.116697048360934e-06,7.403119922723596,0.07403877679207849
7.403183777536553,6.404682193477255e-05,7.403119730714618,0.07397009965945767
7.403437718672813,0.00031817369587837396,7.403119544976935,0.07378043605046791
7.403126715964821,6.598050678861188e-06,7.403120117914142,0.07434226986763992
7.403265640334247,0.00014569409604801953,7.403119946238199,0.07389373203391614
7.403130913201352,1.0849413910426521e-05,7.4031200637874415,0.07416603626490925
7.404799580539302,0.0016785749536571237,7.4031210055856445,0.07237932846744322
7.4031234786283395,3.2472848657509776e-06,7.403120231343474,0.07570733669724561
7.403121661908006,1.9399562530359736e-06,7.403119721951753,0.07403303333941302
7.403126570188901,6.728578417527551e-06,7.403119841610484,0.07402635742099406
7.403149841892026,2.9823229842319208e-05,7.403120018662184,0.07400822671579466
7.403394297912412,0.00027476631643306613,7.403119531595979,0.07378948695873877
7.404058540857407,0.0009393035875638446,7.403119237269843,0.07337634246357894
7.403162406313914,4.213743730898779e-05,7.403120268876605,0.07492775860663237
7.40415826129339,0.0010371628271849502,7.4031210984662055,0.07304572763345796
7.403122380622775,2.1211937673524365e-06,7.4031202594290075,0.07506710447684295
7.40313189451618,1.2153869315299193e-05,7.403119740646865,0.07402180505175604
7.403124339609516,4.559685510604638e-06,7.403119779924005,0.07403879830275972
7.4031216589872555,1.6906307230281388e-06,7.403119968356532,0.07403389721213305
7.403120332388657,3.145270548886405e-07,7.403120017861602,0.07403252992248444
7.403399528357988,0.0002799102195728234,7.403119618138415,0.07375479931424955
7.403489787974546,0.0003702057161185997,7.403119582258427,0.07394463826318809
7.4031407424186195,2.0677592828900044e-05,7.40312006482579,0.07438045298011264
7.403662892987701,0.0005420739900693926,7.403120818997632,0.07351447836079572
7.403120394428773,1.4356535446418614e-07,7.403120250863418,0.07457370250321649
7.403124318234945,4.4250927023657854e-06,7.403119893142243,0.07402731937617713
7.40339104705852,0.00027075324738890427,7.4031202938111305,0.07376718164701046
7.40312005782493,8.206080488193577e-08,7.403119975764125,0.07430218981183945
7.403136407598823,1.6648358207358293e-05,7.4031197592406155,0.07401501430209567
7.403240290241522,0.00012013698540290907,7.403120153256119,0.07392852025971663
7.403598418096666,0.00047893550710311107,7.403119482589563,0.0736778563258218
7.403149203155239,2.9157726859758728e-05,7.40312004542838,0.07448070697297915
7.403160823963152,4.0534402631601374e-05,7.40312028956052,0.07401998743171934
7.403324546538256,0.00020414294932631486,7.40312040358893,0.07386952289027793
7.4031333029739885,1.3225110671313823e-05,7.403120077863317,0.074222576594007
7.40323578875115,0.00011619090377067906,7.40311959784738,0.07392987211034985
7.403120701034804,8.547252779594924e-07,7.403119846309526,0.07414629472669443
7.40314978193251,2.9624624972705477e-05,7.403120157307537,0.07400241692161913
7.4034843154541985,0.0003647087494376133,7.403119606704761,0.07370030963285323
7.403388489798407,0.00026885247775339076,7.403119637320653,0.07412971055377593
7.403876582909527,0.000755792969074089,7.403120789940453,0.07355067271797466
7.403159276004819,3.8848486628538794e-05,7.40312042751819,0.07474889966475651
7.403120676577743,7.104434315442546e-07,7.4031199661343114,0.07406980619285353
7.403120234370812,3.797854378439888e-07,7.403119854585374,0.07403164455063838
7.403120216689257,2.9502567142426036e-07,7.403119921663586,0.07403121984844763
7.403121273700197,1.3373631912830554e-06,7.403119936337006,0.07403015572606186
7.403468436489331,0.0003488867996146178,7.403119549689716,0.07368752157575997
7.403242030234841,0.0001217617779526146,7.403120268456888,0.07425882655683846
7.403129744634027,9.622635153761983e-06,7.403120121998874,0.07414358304715396
7.403133422196088,1.3291884402965984e-05,7.403120130311685,0.07402765665989985
7.4036412302578825,0.0005206757898851199,7.403120554467997,0.073528604240785
7.403278000511564,0.00015771499175212028,7.403120285519813,0.07439600975143357
7.403853467866427,0.0007343433517474517,7.40311912451468,0.07346306732380192
7.403119947115058,1.8652275227633493e-07,7.403119760592306,0.0747647202225199
7.403120251255029,1.4856625613278502e-07,7.4031201026887725,0.07403089837257948
7.403316029103672,0.00019559080248187714,7.4031204383011895,0.07383738244239346
7.403188399329996,6.850425670347482e-05,7.403119895073292,0.0741595137669755
7.403134681941747,1.466941579930559e-05,7.403120012525948,0.07408506420766603
7.403169613960475,4.976457050875637e-05,7.403119849389966,0.07399676412087786
7.4031435041882885,2.36252824542669e-05,7.403119878905835,0.07405754481406923
7.4031368841558,1.6911801206177996e-05,7.4031199723545935,0.07403798887404633
7.403132256988053,1.2074324836279133e-05,7.403120182663217,0.0740359497376275
7.403120145399146,2.937881806550795e-08,7.403120116020328,0.0740433130428988
7.403145715638772,2.555583370237782e-05,7.403120159805069,0.0740058869167628
7.403141776787291,2.1646102875908305e-05,7.403120130684416,0.0740353566193539
7.403120305997144,3.479904915748055e-07,7.403119958006653,0.07405267385011793
7.403198879922652,7.915344141240693e-05,7.403119726481239,0.07395341487371887
7.4031703026484275,5.0167750889914133e-05,7.403120134897538,0.0740602803007091
7.403210813437144,9.095804903560105e-05,7.403119855388108,0.07399159734565508
7.403227460453414,0.00010768999475443242,7.40311977045866,0.07401562758826419
7.4033210767584,0.00020130455020092735,7.403119772208199,0.07393959446259846
7.403127128200402,6.903747585752253e-06,7.403120224452816,0.07422521984000152
7.432379268608788,0.02925606394038245,7.403123204668406,0.04507165227770216
7.491702245783082,0.0885762247687927,7.403126021014289,0.015594045283537028
7.969669151176561,0.5665670967185626,7.403102054457998,-0.39827021388171335
7.403357498619931,0.00024089273161333408,7.403116605888317,0.640345227542829
7.422089942558282,0.01896285613499482,7.403127086423287,0.05548845548723236
7.4098124721221375,0.006687296678708268,7.403125175443429,0.08637559515736548
7.407539263373284,0.004417065965684516,7.403122197407599,0.0763486013825867
7.403215230857854,9.610792945946722e-05,7.403119122928395,0.07835618482400886
7.407100932477921,0.00398098731488305,7.403119945163039,0.07018530770471187
7.403130602215203,1.1237151035300907e-05,7.403119365064168,0.07800163628487056
7.403210035242448,9.107468283538271e-05,7.403118960559612,0.07395266732518024
7.403178111930952,5.877517006647791e-05,7.403119336760885,0.07406370443080501
7.403344900701948,0.00022538350322294702,7.403119517198725,0.07386666023602295
7.4034660404613515,0.0003464171168026856,7.403119623344549,0.07391352064521062
7.403839976935336,0.0007191865412926084,7.403120790394043,0.07366446329536913
7.403325107840577,0.0002044813085413987,7.4031206265320355,0.07454812017316481
7.403389311717178,0.0002697191262084765,7.403119592590969,0.07396968924057123
7.403164570927333,4.4902365377530435e-05,7.403119668561955,0.07425638649911814
7.403241122954731,0.00012134628163635063,7.403119776673095,0.0739558592021492
7.403314141417223,0.00019372091683370765,7.403120420500389,0.07396012295168042
7.403307411750049,0.00018692597064245354,7.403120485779406,0.07403980378467434
7.403196674195649,7.686952215558e-05,7.403119804673493,0.0741427042963565
7.403120489361163,6.084510066097088e-07,7.403119880910156,0.07410738972809838
7.403226827048846,0.00010661287483367097,7.403120214174013,0.07392593058280461
7.403120037806596,2.6108482326947646e-08,7.403120011698114,0.07413798962031581
7.403149887816634,2.9841354800317067e-05,7.403120046461834,0.0740016488681281
7.403143202461749,2.3368792478062184e-05,7.403119833669271,0.07403811737950328
7.403128342415209,8.482867440122115e-06,7.403119859547768,0.07404614347069227
7.524670681865889,0.12154466182920128,7.403126020036687,-0.04629563263202119
7.742750723319473,0.3396432990092665,7.403107424310206,-0.14065253422038904
7.403733989552099,0.0006163660836706294,7.403117623468428,0.41305407366289515
7.41354415627151,0.010418980048746624,7.403125176222764,0.06432527484330386
7.406217881974997,0.0030943074777812106,7.403123574497216,0.08138845311626319
7.404279543666723,0.0011583538424831798,7.4031211898242395,0.07598113374494098
7.403913066083813,0.0007929288096210814,7.403120137274192,0.07440560824374831
7.403168017255547,4.889424242782024e-05,7.403119123013119,0.07477672900082144
7.403121344786056,2.083363289285186e-06,7.403119261422767,0.07407788591735187
7.403480957086282,0.0003608875272024814,7.40312006955908,0.07367519727063687
7.403182899595401,6.286014666644302e-05,7.403120039448734,0.07432988648683558
7.4031307134869335,1.1010636695655508e-05,7.403119702850238,0.07408349324333674
7.403123173259524,3.342265792584592e-06,7.403119830993731,0.07403877196000508
7.403166987639473,4.723741896100828e-05,7.403119750220512,0.07398785549644593
7.403169248610232,4.945580105313339e-05,7.4031197928091785,0.07402943151534291
7.403136719758767,1.657726206306938e-05,7.403120142496704,0.0740638960490525
7.403123082107357,2.9290447810684915e-06,7.403120153062576,0.07404486847248393
7.4031341657416245,1.4032197102310832e-05,7.4031201335445225,0.0740202580231486
7.40320941248138,8.918485213656218e-05,7.403120227629244,0.07395684738505803
7.403121702874635,1.7563578670713598e-06,7.403119946516767,0.07411892663549224
7.403159721342185,3.9973656427228226e-05,7.403119747685757,0.07399357874587142
7.563129387498481,0.1600025461613895,7.403126841337092,-0.08433837228131136
7.700650634230025,0.2975403442139665,7.403110290016059,-0.06051474038924365
7.403674120064518,0.0005561484484529335,7.403117971616065,0.3710132553661527
7.410356526633145,0.007232062759441513,7.403124463873704,0.06742115869770426
7.406528970405803,0.0034056200599302433,7.403123350345872,0.07789284593140078
7.44625515316908,0.0431309738403299,7.40312417932875,0.034736368768413683
7.433371166265552,0.030254558917589366,7.403116607347962,0.08721769856618344
7.403143254252388,2.505997802782338e-05,7.40311819427436,0.10425934455568786
7.403133918445687,1.3768559307710382e-05,7.403120149886379,0.07404067499115818
7.403607515905222,0.000486744105634135,7.403120771799587,0.07356247769951718
7.403177276583015,5.6930398170841105e-05,7.403120346184844,0.07446201208803771
7.403142057313191,2.2048435690968458e-05,7.403120008877501,0.0740666398429548
7.403202797526339,8.275044955661473e-05,7.403120047076782,0.07397128776211659
7.40338213196419,0.00026266545219399544,7.403119466511996,0.07385448688178986
7.403243373637867,0.00012327480489938346,7.403120098832968,0.0741711920627024
7.403185369681218,6.511854130093704e-05,7.403120251139917,0.07408985765346188
7.403128454676656,8.545984602421239e-06,7.403119908692053,0.07408819955132806
7.4032600336920735,0.0001404205727727693,7.4031196131193004,0.073901021321503
7.403237501679378,0.00011728418394373321,7.4031202174954345,0.07405490702948914
7.403150850015975,3.060947956047206e-05,7.403120240536414,0.07411816016356276
7.403146464538421,2.6591003345066937e-05,7.403119873535076,0.07403585012293856
7.40312225001083,2.2813200706030687e-06,7.403119968690759,0.07405543702769979
7.403432796980797,0.0003132247769944503,7.403119572203803,0.07372378099984012
7.403275721891129,0.00015542105443067908,7.403120300836698,0.0741898323085799
7.403121984780243,1.8265266076169609e-06,7.4031201582536355,0.07418495695868899
7.4036745706317095,0.0005551125911149908,7.403119458040594,0.0734841598548508
7.403130841616611,1.0887103235561678e-05,7.403119954513375,0.07457503743126459
7.403124537656576,4.346562624231488e-06,7.403120191093952,0.07403754933660078
7.403547589131717,0.0004269185899722069,7.403120670541745,0.07361242441617577
7.4031582460825724,3.823727946811394e-05,7.403120008803104,0.07442092550997081
7.403194952263488,7.485343157919259e-05,7.403120098831908,0.07399524334172014
7.403218025647271,9.782801090393216e-05,7.403120197636367,0.07400910687268958
7.40406296453822,0.0009437839846184509,7.403119180553602,0.07319569075443333
7.403621568365896,0.0005011871777146541,7.403120381188181,0.07447761185598267
7.403120466834818,2.6419985013168015e-07,7.403120202634968,0.0745323061994263
7.403272553385073,0.00015229621920451148,7.4031202571658685,0.07388063898359576
7.40341172323205,0.00029216708438558773,7.403119556147665,0.07389494738534363
7.403135190247438,1.5405413079947817e-05,7.403119784834358,0.0743078848870864
7.403128585558259,8.571757775278708e-06,7.403120013800484,0.07403789054476118
7.403146352218109,2.611884392354822e-05,7.403120233374186,0.07401369686233128
7.403420517746265,0.00030001600652938094,7.4031205017397355,0.073760039649307
7.4034274718275634,0.0003078574404337819,7.40311961438713,0.07402732063697748
7.403125419598156,5.614464209840468e-06,7.403119805133946,0.07433330642538838
7.403170117268286,5.021576845171321e-05,7.403119901499834,0.0739870035025536
7.403647676796404,0.0005280979363784778,7.403119578860026,0.07355891723984609
7.403214441331305,9.409229150576823e-05,7.403120349039799,0.07446537987841229
7.403614730833402,0.0004939408006447912,7.403120790032757,0.07363585780623705
7.403450192736536,0.00032966143633878387,7.403120531300198,0.07419904002423117
7.4038713506551375,0.0007521409980231064,7.403119209657114,0.07361755558795036
7.4031503932255465,3.078221676609798e-05,7.403119611008781,0.07475246136184666
7.4031906901428,7.042557448081333e-05,7.40312026456832,0.07399160998417464
7.448848793195254,0.045724924942014605,7.40312386825324,0.028830384879498183
7.453125728008981,0.05001120860573523,7.403114519403246,0.0702543224663632
7.403602998858039,0.0004838712664277973,7.403119127591611,0.12355875913952197
7.403358794231611,0.00023742272607896704,7.403121371505532,0.07427779256874434
7.403456771519901,0.0003355990666957372,7.403121172453205,0.07393659042690981
7.404081902011769,0.0009609166157311846,7.403120985396038,0.07341568852824931
7.403381112965554,0.00026152172104449,7.40311959124451,0.07473460017587108
7.403123036706478,3.335635787257934e-06,7.403119701070691,0.07428930662614075
7.403217822041988,9.769758408959642e-05,7.403120124457899,0.07393739288490941
7.403319200699743,0.00019955134826011613,7.403119649351483,0.07393181334924304
7.40312003109148,1.1451899278887235e-07,7.4031199165724875,0.07423036991917797
7.40317730769211,5.707036038769444e-05,7.403120237331723,0.07397449647629095
7.403306365710337,0.00018599421442798086,7.403120371495909,0.07390400563887667
7.403240123517781,0.000119891376726845,7.403120232141054,0.07409864342773442
7.403374927248689,0.00025544265355723463,7.403119484595131,0.07389894554157905
7.403136238189779,1.651755498618161e-05,7.403119720634793,0.07427005144080745
7.40338475065252,0.00026508209739467965,7.403119668555125,0.0737853350437847
7.403139749184439,1.955554914648974e-05,7.403120193635293,0.07427639895992488
7.403979661149308,0.0008587903832750806,7.403120870766033,0.07319988464662419
7.403374757626825,0.0002550050954647332,7.40311975253136,0.074638651098752
7.4032817718783885,0.00016168257952396545,7.403120089298865,0.07412580346722031
7.403177714880488,5.790081249187751e-05,7.4031198140679955,0.07413583414670555
7.403165694127007,4.562960478009008e-05,7.403120064522227,0.07404367769475062
7.403229698036272,0.00010992834132626372,7.403119769694945,0.07396829307109787
7.403126984825989,6.956703014687479e-06,7.4031200281229745,0.0741339830585428
7.4032431826572,0.00012335538651897377,7.4031198272706815,0.07391623399536051
7.403193307770648,7.307121222933825e-05,7.4031202365584186,0.07408180796425867
7.40312022425895,9.075654750786176e-08,7.403120133502403,0.07410428575428707
7.4031289250957695,8.972836476881848e-06,7.403119952259293,0.074022588414139
7.403244155524433,0.00012390467176651133,7.403120250852667,0.0739172111265809
7.403125396237127,5.309368692286023e-06,7.403120086868435,0.07415001324967818
7.403192653527521,7.292195236641606e-05,7.4031197315751545,0.07396466924488099
7.404689137645019,0.001568498696436707,7.403120638948582,0.07255040725895157
7.403144252755282,2.4250198527383853e-05,7.403120002556754,0.07557632741729048
7.403422740966458,0.0003026713619654211,7.403120069604492,0.07375573919848843
7.404916660395674,0.0017978976289634862,7.40311876276671,0.0725552471747406
7.403160449382874,4.046706513425949e-05,7.403119982317739,0.07578781550662939
7.403126310705792,6.060598838198293e-06,7.403120250106954,0.07406540178413934
7.4031466149328935,2.653077882716896e-05,7.403120084154066,0.07401116192222723
7.403525388603059,0.00040480244988649655,7.403120586153173,0.07365648021586502
7.40312431731336,4.231482282399731e-06,7.403120085831077,0.07443231446283338
7.4032594706746915,0.00013985239340811288,7.403119618281283,0.07389744134541498
7.403382086562497,0.0002617848002893934,7.403120301762208,0.07391120497781944
7.40324218551989,0.00012235828794764664,7.403119827231942,0.07417232289780618
7.403124111169735,4.13454251173287e-06,7.403119976627223,0.07414931546185244
7.403959342073448,0.0008399513696508283,7.4031193907037975,0.07320436251702134
7.403243396657582,0.00012311048283023438,7.403120286174752,0.07474837938244239
7.403397539806249,0.000276884202122542,7.403120655604126,0.07387983224939632
7.403144243915783,2.4014376430031068e-05,7.403120229539353,0.07428473832962368
7.40312475419032,4.901534499475824e-06,7.403119852655821,0.074050737267366
7.403144174816918,2.4416336073640266e-05,7.403119758480845,0.0740120211215709
7.403724845016086,0.0006054493783720739,7.403119395637714,0.07345657825099305
7.4248436061537,0.021721100834817656,7.4031225053188825,0.053129674923923176
7.40834328861967,0.005225025399466999,7.403118263220203,0.09058375042022693
7.4031473738531055,2.791230495436935e-05,7.403119461548151,0.07922738850509514
7.403595769319283,0.00047493351652750157,7.403120835802755,0.07358756222701501
7.403128893590892,8.460794154896213e-06,7.403120432796737,0.07449816466430015
7.4034006954383935,0.00028028044669743695,7.4031204149916965,0.07376220510688203
7.403734288968301,0.0006148961714222805,7.403119392796879,0.07370374935977608
7.403304050757499,0.00018391934969353763,7.403120131407805,0.07446327871837699
7.403407481778931,0.00028699411456343924,7.403120487664368,0.07393064379635739
7.40332489233805,0.00020457817934717542,7.403120314158703,0.0741158383642615
7.403476893695339,0.00035751782440389217,7.403119375870935,0.07388276757966494
7.403329619425509,0.00021020724358511078,7.403119412181924,0.0741805704640841
7.403525264848932,0.0004047766391858868,7.403120488209747,0.07383960722506622
7.403141421205893,2.110762658183099e-05,7.403120313579311,0.07441525785509828
7.403274102752591,0.00015385557421810535,7.403120247178373,0.07390005948082834
7.403488419759806,0.00036897268069929903,7.403119447079106,0.0738205671903831
7.403301924587714,0.00018241162542763386,7.403119512962286,0.07421951441796892
7.403134971354264,1.4796102400783779e-05,7.403120175251863,0.07419830294699192
7.403267002994935,0.00014650953664827117,7.403120493458286,0.0739006383892793
7.403230896618478,0.00011101833774003478,7.403119878280738,0.07406841534264164
7.403206670259603,8.649979586625678e-05,7.403120170463737,0.07405629306147077
7.403145398492613,2.5458283836158278e-05,7.403119940208777,0.07409272575191572
7.403121423142897,1.4272483086383996e-06,7.403119995894588,0.07405518958114499
7.4031488266941485,2.892913036950953e-05,7.403119897563779,0.07400408471568998
7.4031894551542345,6.962644247860138e-05,7.403119828711756,0.07399126609145679
7.403217639530646,9.735107105967133e-05,7.403120288459586,0.07400399201889485
7.403821024423642,0.0007014905024098502,7.403119533921233,0.07343482535123957
7.40312006004878,4.6785353048739065e-08,7.403120013263426,0.07473216497535073
7.403136766535408,1.644729026762202e-05,7.403120319245141,0.07401466117872513
7.403332010744792,0.00021151274463879997,7.4031204980001535,0.07383807589806413
7.403310723261861,0.00019096637808491728,7.403119756883776,0.07405439471554942
7.403373454790317,0.0002531937891195082,7.403120261001197,0.07397100301944803
7.403125416799941,5.317448893609859e-06,7.403120099351048,0.07427929215837459
7.403218639064739,9.894724540808834e-05,7.403119691819331,0.07393896412585033
7.403391446703589,0.0002711604436145032,7.403120286259974,0.07386110682818625
7.403130696102906,1.0571599238382677e-05,7.403120124503667,0.07429205756171164
7.403172667205296,5.259557033102801e-05,7.403120071634965,0.07398975556966292
7.40337187814862,0.0002523586741846109,7.403119519474436,0.07383450783816148
7.403119989510465,9.896113308802597e-08,7.403119890549331,0.07428308853326016
7.5123603980588705,0.10923460612810858,7.403125791930762,-0.03411680456781685
7.524288429376077,0.12117293052010371,7.403115498855973,0.06331485297655437
7.414870678455687,0.011757540063171125,7.4031131383925155,0.18356645770494762
7.4072332888462835,0.004110606282230853,7.403122682564053,0.08170972249786601
7.40417777525478,0.001054552341510518,7.40312322291327,0.0770972913440513
7.403503729962331,0.0003821755721458977,7.403121554390185,0.0747090825920722
7.4036349964142705,0.0005142887792950374,7.403120707634976,0.07390508351220326
7.40323353190924,0.00011346801126778496,7.403120063897973,0.07443379982412246
7.403524265991423,0.0004041675555088196,7.403120098435914,0.0737445085777324
7.403268563245559,0.00014861602449901514,7.40311994722106,0.07428838837831897
7.5221019192063485,0.11897628716851336,7.403125632037836,-0.043612336768725335
7.668417935027011,0.2653056738018101,7.403112261225201,-0.06963183647039273
7.405494234005469,0.002380655056460221,7.403113578949009,0.3369786433615971
7.409998733057983,0.006874970425440518,7.403123762632543,0.0695954882780665
7.40950543450307,0.006381064961243849,7.4031243695418265,0.07458835289994337
7.404481462674092,0.0013597191505492297,7.403121743523542,0.07906878645571958
7.403153956337695,3.420326952159418e-05,7.403119753068173,0.07535904589977349
7.403971646383416,0.0008517199338511395,7.403119926449565,0.07322202641811248
7.403196756214921,7.748123696835362e-05,7.403119274977953,0.07480685773064444
7.403137050462198,1.7693926700486826e-05,7.403119356535497,0.07409107625734546
7.403247279167442,0.00012726978594755127,7.403120009381495,0.07392224408642978
7.403161264119038,4.1472292760068526e-05,7.403119791826278,0.07411762768959562
7.4031423509047,2.2349378354877846e-05,7.403120001526345,0.0740503367233849
7.403122983466506,2.947824159910005e-06,7.403120035642346,0.07405059727285845
7.403127217024774,7.179976567950923e-06,7.403120037048206,0.07402703861198034
7.403120236437755,2.75527681172754e-07,7.4031199609100735,0.07403818295139608
7.403340751943512,0.00022113777014551436,7.403119614173367,0.07381289201367824
7.40322725626542,0.00010749182841406638,7.4031197644370055,0.07414576824074626
7.4032250848464045,0.00010471206646386261,7.403120372779941,0.0740344222674798
7.403155293124049,3.495625500393064e-05,7.403120336869046,0.07410134465359608
7.403184688458538,6.482188808795083e-05,7.403119866570449,0.07400245155009699
7.403134036535538,1.4157949076136032e-05,7.403119878586462,0.0740819922883551
7.403124715376509,4.623359203265174e-06,7.403120092017306,0.07404056831279338
7.40345817940123,0.00033851337121236963,7.403119666030018,0.073701117769291
7.404055541761918,0.0009348168465978823,7.40312072491532,0.07344319305693237
7.4031231881302775,3.036534245335029e-06,7.403120151596032,0.07496358551294335
7.4031913211137885,7.12603429842273e-05,7.403120060770804,0.07396378022762651
7.403669612498315,0.0005502575744390009,7.403119354923876,0.0735584047404565
7.403187208091748,6.751016155987959e-05,7.4031196979301885,0.07451427648748421
7.4031207407673305,5.806214755817356e-07,7.403120160145855,0.07409767473209072
7.4034112990619185,0.00029071619466494275,7.4031205828672535,0.07374355469603167
7.4035894129124245,0.0004687965694939164,7.403120616342931,0.073857780278618
7.403209328705332,8.961677183675655e-05,7.403119711933495,0.07441217749414619
7.403160418457277,4.083380006519955e-05,7.403119584657212,0.07408051443262842
7.403123357266164,3.405306820487878e-06,7.403119951959344,0.07406829476377386
7.403178704727911,5.849380083463446e-05,7.403120210927076,0.07397643958553246
7.403226571746044,0.0001067835715612856,7.403119788174483,0.07398439869932716
7.403481017051588,0.0003614878403110616,7.403119529211277,0.07378036486497219
7.4031229059799255,2.87689525675981e-06,7.403120029084668,0.0743893401314617
7.403141683344024,2.1349681680534874e-05,7.4031203336623435,0.07401263946934211
7.403570266804976,0.0004496098876688347,7.403120656917307,0.07360711920709839
7.4031256191754125,5.490662584439767e-06,7.403120128512828,0.07447590382131697
7.403393974500172,0.00027375749592567625,7.403120217004246,0.07376558442024272
7.4037581901354725,0.0006389443623281571,7.403119245773144,0.07367336626605425
7.403129819700162,1.0102591214591153e-05,7.403119717108948,0.07465966863231266
7.403368830929302,0.0002490806664881705,7.403119750262814,0.07379467708015319
7.403731976659806,0.0006112813386892725,7.403120695321117,0.07367417403609355
7.403122312852709,2.10657869712335e-06,7.403120206274012,0.0746408869356241
7.403512183078026,0.0003917949928655233,7.40312038808516,0.07364525160546354
7.40312491306759,4.907700187618142e-06,7.403120005367402,0.07441851914111197
7.408109108302673,0.004988089528210461,7.4031210187744625,0.06909689584794343
7.405263393664188,0.0021457802661181253,7.40311761339807,0.0768983485751269
7.403408143618414,0.0002886062960936149,7.40311953732232,0.07588933148195842
8.353751755500094,0.9506144197015891,7.403137335798504,-0.8668060943266784
7.506469185629624,0.10334993430106817,7.4031192513285555,0.9223472617267658
8.578472936720285,1.175386204039878,7.403086732680408,-0.9862190217234579
7.406156443522635,0.003039421652311449,7.403117021870323,1.2463780576328762
7.4359692872713,0.03283756651248235,7.403131720758818,0.04454684912404794
7.416368875552753,0.013240528176646919,7.403128347376106,0.09376410047407457
7.455258086056789,0.05213217304092199,7.403125913015867,0.03566337035653255
7.43531382544014,0.0321972834450292,7.403116541995111,0.09429739887105004
7.403117156899904,3.5063657868939676e-08,7.403117121836246,0.10622784010923514
7.414755097899115,0.011633839330697348,7.403121258568418,0.06250960997977995
7.41061781882932,0.00749590428016499,7.403121914549155,0.0782434572580879
7.448454906995128,0.04534026759076376,7.403114639404364,0.036647460904143614
7.403134774420266,1.6074508720241007e-05,7.403118699911546,0.1193514803190645
7.404974701952419,0.0018526731040564037,7.403122028848363,0.07220981948737126
7.403334139567349,0.0002128169284630934,7.403121322638886,0.07567390378074368
7.403322899044399,0.00020236369821061956,7.403120535346188,0.07404446951339416
7.404100802605622,0.0009802030300261094,7.403120599575596,0.07326310446483397
7.403147898347974,2.7993940174034465e-05,7.4031199044078,0.07498438324112744
7.4032692655073244,0.00014997702610556696,7.403119288481219,0.07391132549572355
7.4033128903184044,0.00019352425859969674,7.403119366059805,0.07398950409210414
7.403172983270233,5.320722916657436e-05,7.403119776041066,0.07417163688087403
7.403162679257791,4.2403890105156235e-05,7.403120275367686,0.07404193080501908
7.403499780446657,0.00038004139981378984,7.403119739046843,0.07369789661560144
7.403376663491383,0.0002562421623236961,7.40312042132906,0.07415688359018713
7.4031442100410425,2.3901454377364293e-05,7.403120308586665,0.07426389555075108
7.403384831659384,0.0002644636477485326,7.403120368011636,0.07379322669825239
7.403130169261374,1.0302545454984063e-05,7.403119866715919,0.07428596409062393
7.403142479636088,2.2555766171611666e-05,7.403119923869917,0.0740191144216471
7.40329088905462,0.0001706835013082283,7.403120205553312,0.07388449947201448
7.4032255260336495,0.00010584314651517861,7.403119682887135,0.07409761828130712
7.403275046775743,0.00015491964703467735,7.403120127128709,0.07398322972566351
7.4037540990498165,0.0006347044730108198,7.403119394576806,0.0735584887164249
7.403604727081771,0.00048430712178573743,7.403120419959985,0.07418541923886313
7.403122794639353,2.5663852632252605e-06,7.40312022825409,0.07451316038881206
7.403211243374113,9.151930121120939e-05,7.403119724072901,0.07394366369898187
7.403265743061063,0.00014608985801440146,7.403119653203048,0.07397815774366023
7.403206497401062,8.664920488144803e-05,7.40311984819618,0.07409131063401198
7.403295530011217,0.00017506753274211558,7.4031204624784746,0.0739439226899572
7.403120332294712,1.2148759708970683e-07,7.403120210807115,0.07420640103945253
7.40358354052587,0.00046303884456739213,7.403120501681302,0.07357262717410151
